# F:\Projet\EUCLID\SimuPSF\Zemax Files\A006_Results\A006_Results\10_045_006_a_MC_T0128.ZMX Euclid Descope September 10th 2010 / MPE Munich /4x4 NIPS detectors
2 2.000000 -1.500000e-01 4.500000e-01 3.311644e+01 9.786083e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.311230e+01 9.787403e+01 3.311354e+01 9.786505e+01 4.610760e-02 5.883570e-02 6.468000e-02 0.153300 -163.707143
2 2.000000 -1.500000e-01 5.000000e-01 3.307960e+01 8.696205e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.307539e+01 8.697519e+01 3.307640e+01 8.696644e+01 4.492488e-02 5.780082e-02 6.347880e-02 0.201827 -164.478175
2 2.000000 -1.500000e-01 5.500000e-01 3.304540e+01 7.609087e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.304101e+01 7.610388e+01 3.304191e+01 7.609569e+01 4.354119e-02 5.673360e-02 6.217481e-02 0.247594 -164.559762
2 2.000000 -1.500000e-01 6.000000e-01 3.301381e+01 6.524456e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.300915e+01 6.525750e+01 3.301010e+01 6.525007e+01 4.186240e-02 5.549255e-02 6.084078e-02 0.287154 -164.192078
2 2.000000 -1.500000e-01 6.500000e-01 3.298476e+01 5.442043e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.297980e+01 5.443346e+01 3.298075e+01 5.442687e+01 3.982556e-02 5.401704e-02 5.952697e-02 0.312584 -163.468532
2 2.000000 -1.500000e-01 7.000000e-01 3.295820e+01 4.361584e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.295292e+01 4.362918e+01 3.295391e+01 4.362344e+01 3.705702e-02 5.250284e-02 5.809650e-02 0.323261 -162.368848
2 2.000000 -1.500000e-01 7.500000e-01 3.293408e+01 3.282825e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.292848e+01 3.284211e+01 3.292951e+01 3.283716e+01 3.362436e-02 5.083964e-02 5.670588e-02 0.317371 -160.789741
2 2.000000 -1.500000e-01 8.000000e-01 3.291234e+01 2.205520e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.290645e+01 2.206978e+01 3.290751e+01 2.206550e+01 3.021018e-02 4.906440e-02 5.529216e-02 0.295809 -158.485329
2 2.000000 -1.500000e-01 8.500000e-01 3.289293e+01 1.129429e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.288678e+01 1.130976e+01 3.288782e+01 1.130592e+01 2.710092e-02 4.692996e-02 5.374446e-02 0.261386 -154.834178
2 2.000000 -1.500000e-01 9.000000e-01 3.287583e+01 5.431996e-01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.286946e+01 5.596687e-01 3.287055e+01 5.563327e-01 2.433816e-02 4.429656e-02 5.217828e-02 0.221285 -149.523751
2 2.000000 -1.500000e-01 9.500000e-01 3.286102e+01 -1.020038e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.285448e+01 -1.018286e+01 3.285557e+01 -1.018591e+01 2.188032e-02 4.104870e-02 5.045040e-02 0.185063 -141.186311
2 2.000000 -1.500000e-01 1.000000e+00 3.284848e+01 -2.093874e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.284183e+01 -2.092016e+01 3.284290e+01 -2.092301e+01 2.018016e-02 3.780084e-02 4.854350e-02 0.165333 -130.249431
2 2.000000 -1.500000e-01 1.050000e+00 3.283823e+01 -3.167419e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.283150e+01 -3.165456e+01 3.283254e+01 -3.165731e+01 1.917300e-02 3.514434e-02 4.649222e-02 0.162594 -119.686663
2 2.000000 -1.500000e-01 1.100000e+00 3.283028e+01 -4.240905e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.282349e+01 -4.238842e+01 3.282450e+01 -4.239112e+01 1.894431e-02 3.331482e-02 4.445595e-02 0.158239 -112.144631
2 2.000000 -1.500000e-01 1.150000e+00 3.282464e+01 -5.314570e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.281782e+01 -5.312406e+01 3.281879e+01 -5.312679e+01 1.943634e-02 3.237696e-02 4.278120e-02 0.128892 -107.617148
2 2.000000 -1.500000e-01 1.200000e+00 3.282134e+01 -6.388653e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.281446e+01 -6.386381e+01 3.281540e+01 -6.386665e+01 2.036496e-02 3.241392e-02 4.215288e-02 0.060125 -106.146945
2 2.000000 -1.500000e-01 1.250000e+00 3.282038e+01 -7.463396e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 3.281341e+01 -7.460996e+01 3.281443e+01 -7.461302e+01 2.174172e-02 3.342455e-02 4.277889e-02 0.047968 173.024497
2 2.000000 -1.000000e-01 4.500000e-01 2.224044e+01 9.784964e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.223791e+01 9.786274e+01 2.223856e+01 9.785376e+01 4.640328e-02 5.884494e-02 6.454140e-02 0.140078 -168.199857
2 2.000000 -1.000000e-01 5.000000e-01 2.221612e+01 8.695311e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.221350e+01 8.696605e+01 2.221403e+01 8.695730e+01 4.507272e-02 5.780544e-02 6.331248e-02 0.188767 -168.590828
2 2.000000 -1.000000e-01 5.500000e-01 2.219358e+01 7.608418e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.219077e+01 7.609689e+01 2.219126e+01 7.608871e+01 4.366824e-02 5.669029e-02 6.186180e-02 0.234631 -168.571470
2 2.000000 -1.000000e-01 6.000000e-01 2.217278e+01 6.524008e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.216972e+01 6.525268e+01 2.217023e+01 6.524524e+01 4.198598e-02 5.531064e-02 6.042729e-02 0.273598 -168.197697
2 2.000000 -1.000000e-01 6.500000e-01 2.215369e+01 5.441812e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.215033e+01 5.443077e+01 2.215087e+01 5.442419e+01 3.970890e-02 5.378604e-02 5.902281e-02 0.298676 -167.627404
2 2.000000 -1.000000e-01 7.000000e-01 2.213625e+01 4.361565e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.213258e+01 4.362860e+01 2.213316e+01 4.362288e+01 3.666432e-02 5.215749e-02 5.763912e-02 0.308039 -166.772531
2 2.000000 -1.000000e-01 7.500000e-01 2.212043e+01 3.283014e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.211643e+01 3.284363e+01 2.211707e+01 3.283871e+01 3.300297e-02 5.046195e-02 5.618844e-02 0.299934 -165.531036
2 2.000000 -1.000000e-01 8.000000e-01 2.210618e+01 2.205913e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.210188e+01 2.207337e+01 2.210256e+01 2.206913e+01 2.958648e-02 4.857930e-02 5.471466e-02 0.274746 -163.685033
2 2.000000 -1.000000e-01 8.500000e-01 2.209347e+01 1.130025e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.208889e+01 1.131541e+01 2.208960e+01 1.131172e+01 2.647722e-02 4.627623e-02 5.318082e-02 0.234953 -160.754664
2 2.000000 -1.000000e-01 9.000000e-01 2.208227e+01 5.511651e-01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.207744e+01 5.673754e-01 2.207818e+01 5.640830e-01 2.350656e-02 4.334946e-02 5.155574e-02 0.186302 -155.736868
2 2.000000 -1.000000e-01 9.500000e-01 2.207257e+01 -1.019040e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.206755e+01 -1.017309e+01 2.206829e+01 -1.017610e+01 2.088240e-02 3.989370e-02 4.972217e-02 0.140353 -146.728186
2 2.000000 -1.000000e-01 1.000000e+00 2.206437e+01 -2.092674e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.205918e+01 -2.090832e+01 2.205993e+01 -2.091116e+01 1.918224e-02 3.669666e-02 4.763682e-02 0.114672 -132.407009
2 2.000000 -1.000000e-01 1.050000e+00 2.205766e+01 -3.166013e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.205236e+01 -3.164063e+01 2.205309e+01 -3.164338e+01 1.840724e-02 3.423420e-02 4.535916e-02 0.116215 -118.111338
2 2.000000 -1.000000e-01 1.100000e+00 2.205246e+01 -4.239291e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.204708e+01 -4.237237e+01 2.204779e+01 -4.237508e+01 1.834602e-02 3.252480e-02 4.316928e-02 0.120253 -109.483882
2 2.000000 -1.000000e-01 1.150000e+00 2.204878e+01 -5.312743e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.204334e+01 -5.310588e+01 2.204411e+01 -5.310860e+01 1.871793e-02 3.168858e-02 4.153611e-02 0.098082 -106.430822
2 2.000000 -1.000000e-01 1.200000e+00 2.204664e+01 -6.386609e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.204114e+01 -6.384347e+01 2.204191e+01 -6.384631e+01 1.975512e-02 3.173247e-02 4.091241e-02 0.036807 -111.809705
2 2.000000 -1.000000e-01 1.250000e+00 2.204604e+01 -7.461132e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 2.204048e+01 -7.458747e+01 2.204126e+01 -7.459053e+01 2.128434e-02 3.270960e-02 4.176711e-02 0.069911 178.305945
2 2.000000 -5.000000e-02 4.500000e-01 1.136958e+01 9.784267e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.136860e+01 9.785569e+01 1.136870e+01 9.784675e+01 4.658115e-02 5.886573e-02 6.447672e-02 0.129238 -173.433694
2 2.000000 -5.000000e-02 5.000000e-01 1.135775e+01 8.694757e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.135668e+01 8.696033e+01 1.135677e+01 8.695162e+01 4.529448e-02 5.785164e-02 6.316002e-02 0.177617 -173.324668
2 2.000000 -5.000000e-02 5.500000e-01 1.134682e+01 7.608005e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.134559e+01 7.609251e+01 1.134571e+01 7.608436e+01 4.376988e-02 5.660886e-02 6.168624e-02 0.223356 -173.122940
2 2.000000 -5.000000e-02 6.000000e-01 1.133678e+01 6.523734e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.133532e+01 6.524962e+01 1.133549e+01 6.524223e+01 4.197732e-02 5.520669e-02 6.013392e-02 0.261430 -172.837916
2 2.000000 -5.000000e-02 6.500000e-01 1.132760e+01 5.441673e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.132587e+01 5.442904e+01 1.132602e+01 5.442247e+01 3.967656e-02 5.359200e-02 5.865552e-02 0.286655 -172.452742
2 2.000000 -5.000000e-02 7.000000e-01 1.131924e+01 4.361558e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.131721e+01 4.362818e+01 1.131742e+01 4.362248e+01 3.640329e-02 5.194728e-02 5.727876e-02 0.295382 -171.911339
2 2.000000 -5.000000e-02 7.500000e-01 1.131167e+01 3.283135e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.130934e+01 3.284449e+01 1.130961e+01 3.283960e+01 3.262644e-02 5.021189e-02 5.579805e-02 0.286051 -171.157793
2 2.000000 -5.000000e-02 8.000000e-01 1.130488e+01 2.206160e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.130225e+01 2.207552e+01 1.130264e+01 2.207124e+01 2.916144e-02 4.819411e-02 5.428500e-02 0.259077 -169.846521
2 2.000000 -5.000000e-02 8.500000e-01 1.129883e+01 1.130396e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.129592e+01 1.131883e+01 1.129634e+01 1.131509e+01 2.590896e-02 4.570104e-02 5.271998e-02 0.215174 -167.905618
2 2.000000 -5.000000e-02 9.000000e-01 1.129352e+01 5.561080e-01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.129035e+01 5.720566e-01 1.129080e+01 5.687407e-01 2.275812e-02 4.242546e-02 5.100249e-02 0.159512 -164.311444
2 2.000000 -5.000000e-02 9.500000e-01 1.128893e+01 -1.018423e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.128554e+01 -1.016714e+01 1.128594e+01 -1.017012e+01 2.008776e-02 3.898587e-02 4.907018e-02 0.101234 -156.939983
2 2.000000 -5.000000e-02 1.000000e+00 1.128505e+01 -2.091932e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.128147e+01 -2.090108e+01 1.128188e+01 -2.090389e+01 1.844304e-02 3.600135e-02 4.678212e-02 0.063484 -137.338905
2 2.000000 -5.000000e-02 1.050000e+00 1.128189e+01 -3.165145e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.127816e+01 -3.163210e+01 1.127858e+01 -3.163483e+01 1.774427e-02 3.368803e-02 4.432775e-02 0.070747 -113.836973
2 2.000000 -5.000000e-02 1.100000e+00 1.127945e+01 -4.238294e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.127561e+01 -4.236251e+01 1.127611e+01 -4.236520e+01 1.770384e-02 3.207204e-02 4.206048e-02 0.085146 -105.348397
2 2.000000 -5.000000e-02 1.150000e+00 1.127774e+01 -5.311614e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.127383e+01 -5.309467e+01 1.127433e+01 -5.309739e+01 1.822128e-02 3.123582e-02 4.047120e-02 0.069368 -103.488344
2 2.000000 -5.000000e-02 1.200000e+00 1.127676e+01 -6.385345e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.127280e+01 -6.383090e+01 1.127331e+01 -6.383373e+01 1.936704e-02 3.130512e-02 4.000920e-02 0.019179 -126.841353
2 2.000000 -5.000000e-02 1.250000e+00 1.127654e+01 -7.459729e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 1.127254e+01 -7.457351e+01 1.127305e+01 -7.457656e+01 2.088240e-02 3.221988e-02 4.100019e-02 0.091211 -178.539453
2 2.000000 -1.110223e-16 4.500000e-01 5.014264e-01 9.783991e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 5.018994e-01 9.785289e+01 5.015018e-01 9.784403e+01 4.678674e-02 5.892348e-02 6.445824e-02 0.121915 -179.416104
2 2.000000 -1.110223e-16 5.000000e-01 5.020621e-01 8.694540e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 5.024728e-01 8.695803e+01 5.021539e-01 8.694938e+01 4.549314e-02 5.790708e-02 6.315540e-02 0.169501 -178.684498
2 2.000000 -1.110223e-16 5.500000e-01 5.027289e-01 7.607845e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 5.030105e-01 7.609071e+01 5.027803e-01 7.608261e+01 4.392696e-02 5.664582e-02 6.160077e-02 0.214877 -178.281262
2 2.000000 -1.110223e-16 6.000000e-01 5.034138e-01 6.523629e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 5.035135e-01 6.524833e+01 5.033690e-01 6.524098e+01 4.208820e-02 5.513508e-02 6.003228e-02 0.252745 -178.030713
2 2.000000 -1.110223e-16 6.500000e-01 5.041033e-01 5.441622e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 5.039808e-01 5.442826e+01 5.039125e-01 5.442173e+01 3.975972e-02 5.355504e-02 5.853771e-02 0.278131 -177.823848
2 2.000000 -1.110223e-16 7.000000e-01 5.047849e-01 4.361558e+01 9.240000e-04 512 512 128 128 65.000000 65.000000 5.044129e-01 4.362788e+01 5.044072e-01 4.362219e+01 3.628548e-02 5.185950e-02 5.713901e-02 0.287262 -177.620868
2 1.900000 -3.500000e-01 6.000000e-01 7.647643e+01 6.533025e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.646586e+01 6.534497e+01 7.646800e+01 6.533783e+01 3.942220e-02 5.325180e-02 5.956352e-02 0.374118 -153.211852
2 1.900000 -3.500000e-01 6.500000e-01 7.640696e+01 5.448927e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.639631e+01 5.450414e+01 7.639832e+01 5.449780e+01 3.793399e-02 5.225856e-02 5.856370e-02 0.402122 -152.532876
2 1.900000 -3.500000e-01 7.000000e-01 7.634332e+01 4.366809e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.633256e+01 4.368319e+01 7.633451e+01 4.367766e+01 3.595300e-02 5.102717e-02 5.744974e-02 0.418524 -151.248290
2 1.900000 -3.500000e-01 7.500000e-01 7.628543e+01 3.286415e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.627457e+01 3.287962e+01 7.627647e+01 3.287482e+01 3.342107e-02 4.960288e-02 5.614810e-02 0.422959 -149.350600
2 1.900000 -3.500000e-01 8.000000e-01 7.623321e+01 2.207496e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.622228e+01 2.209093e+01 7.622413e+01 2.208677e+01 3.051928e-02 4.803099e-02 5.462806e-02 0.416318 -146.749600
2 1.900000 -3.500000e-01 8.500000e-01 7.618662e+01 1.129807e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.617565e+01 1.131468e+01 7.617743e+01 1.131105e+01 2.763944e-02 4.619158e-02 5.306632e-02 0.400616 -143.318263
2 1.900000 -3.500000e-01 9.000000e-01 7.614558e+01 5.310913e-01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.613463e+01 5.484286e-01 7.613634e+01 5.452341e-01 2.520958e-02 4.406682e-02 5.142007e-02 0.378446 -138.917280
2 1.900000 -3.500000e-01 9.500000e-01 7.611008e+01 -1.022836e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.609917e+01 -1.021021e+01 7.610082e+01 -1.021307e+01 2.318249e-02 4.157111e-02 4.970358e-02 0.352020 -133.583125
2 1.900000 -3.500000e-01 1.000000e+00 7.608010e+01 -2.098263e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.606924e+01 -2.096361e+01 7.607084e+01 -2.096624e+01 2.184464e-02 3.875382e-02 4.792234e-02 0.319753 -127.554914
2 1.900000 -3.500000e-01 1.050000e+00 7.605562e+01 -3.173407e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.604480e+01 -3.171411e+01 7.604636e+01 -3.171662e+01 2.109834e-02 3.621750e-02 4.626621e-02 0.274575 -121.092239
2 1.900000 -3.500000e-01 1.100000e+00 7.603666e+01 -4.248505e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.602582e+01 -4.246406e+01 7.602736e+01 -4.246655e+01 2.105005e-02 3.473807e-02 4.482190e-02 0.206573 -113.901995
2 1.900000 -3.500000e-01 1.150000e+00 7.602320e+01 -5.323792e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.601225e+01 -5.321573e+01 7.601379e+01 -5.321833e+01 2.159441e-02 3.447467e-02 4.398835e-02 0.115011 -102.224779
2 1.900000 -3.500000e-01 1.200000e+00 7.601524e+01 -6.399502e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.600423e+01 -6.397152e+01 7.600573e+01 -6.397429e+01 2.265240e-02 3.533840e-02 4.396146e-02 0.061529 -58.129165
2 1.900000 -3.500000e-01 1.250000e+00 7.601273e+01 -7.475866e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 7.600168e+01 -7.473363e+01 7.600316e+01 -7.473666e+01 2.411427e-02 3.688917e-02 4.465728e-02 0.163977 148.506094
2 1.900000 -3.000000e-01 4.500000e-01 6.579906e+01 9.796971e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.579004e+01 9.798361e+01 6.579296e+01 9.797518e+01 4.269275e-02 5.577385e-02 6.196924e-02 0.223522 -153.990875
2 1.900000 -3.000000e-01 5.000000e-01 6.572451e+01 8.705920e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.571563e+01 8.707347e+01 6.571790e+01 8.706503e+01 4.175329e-02 5.485744e-02 6.100344e-02 0.274130 -155.471125
2 1.900000 -3.000000e-01 5.500000e-01 6.565505e+01 7.617630e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.564616e+01 7.619068e+01 6.564806e+01 7.618273e+01 4.065140e-02 5.393774e-02 5.994984e-02 0.319989 -155.985847
2 1.900000 -3.000000e-01 6.000000e-01 6.559070e+01 6.531839e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.558169e+01 6.533282e+01 6.558341e+01 6.532561e+01 3.937172e-02 5.298730e-02 5.892697e-02 0.358350 -155.759360
2 1.900000 -3.000000e-01 6.500000e-01 6.553141e+01 5.448282e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.552223e+01 5.449737e+01 6.552389e+01 5.449100e+01 3.774522e-02 5.189885e-02 5.786459e-02 0.385997 -154.941157
2 1.900000 -3.000000e-01 7.000000e-01 6.547711e+01 4.366700e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.546774e+01 4.368178e+01 6.546938e+01 4.367623e+01 3.555900e-02 5.055524e-02 5.667051e-02 0.400971 -153.567114
2 1.900000 -3.000000e-01 7.500000e-01 6.542773e+01 3.286836e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.541818e+01 3.288354e+01 6.541982e+01 3.287874e+01 3.275379e-02 4.909941e-02 5.531400e-02 0.402208 -151.585988
2 1.900000 -3.000000e-01 8.000000e-01 6.538320e+01 2.208442e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.537350e+01 2.210015e+01 6.537512e+01 2.209599e+01 2.970055e-02 4.744218e-02 5.384829e-02 0.390928 -148.869019
2 1.900000 -3.000000e-01 8.500000e-01 6.534345e+01 1.131275e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.533365e+01 1.132915e+01 6.533524e+01 1.132554e+01 2.681412e-02 4.550235e-02 5.231892e-02 0.369988 -145.205932
2 1.900000 -3.000000e-01 9.000000e-01 6.530844e+01 5.509704e-01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.529858e+01 5.681511e-01 6.530014e+01 5.649657e-01 2.436450e-02 4.323711e-02 5.067158e-02 0.343172 -140.382964
2 1.900000 -3.000000e-01 9.500000e-01 6.527813e+01 -1.020328e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.526826e+01 -1.018526e+01 6.526979e+01 -1.018811e+01 2.231876e-02 4.045824e-02 4.894205e-02 0.314891 -134.415556
2 1.900000 -3.000000e-01 1.000000e+00 6.525252e+01 -2.095234e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.524268e+01 -2.093343e+01 6.524417e+01 -2.093606e+01 2.093591e-02 3.736768e-02 4.713982e-02 0.286098 -127.666653
2 1.900000 -3.000000e-01 1.050000e+00 6.523160e+01 -3.169854e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.522179e+01 -3.167872e+01 6.522326e+01 -3.168122e+01 2.021815e-02 3.476880e-02 4.536626e-02 0.249573 -120.758330
2 1.900000 -3.000000e-01 1.100000e+00 6.521538e+01 -4.244426e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.520559e+01 -4.242346e+01 6.520704e+01 -4.242595e+01 2.020278e-02 3.330693e-02 4.381220e-02 0.192047 -113.828837
2 1.900000 -3.000000e-01 1.150000e+00 6.520389e+01 -5.319183e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.519403e+01 -5.316996e+01 6.519548e+01 -5.317254e+01 2.081738e-02 3.315987e-02 4.294079e-02 0.105601 -104.110683
2 1.900000 -3.000000e-01 1.200000e+00 6.519711e+01 -6.394365e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.518707e+01 -6.392048e+01 6.518854e+01 -6.392329e+01 2.190610e-02 3.404445e-02 4.291225e-02 0.046719 -53.867978
2 1.900000 -3.000000e-01 1.250000e+00 6.519504e+01 -7.470204e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 6.518489e+01 -7.467746e+01 6.518634e+01 -7.468057e+01 2.345138e-02 3.576533e-02 4.369148e-02 0.155847 153.279190
2 1.900000 -2.500000e-01 4.500000e-01 5.489294e+01 9.794573e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.488567e+01 9.795966e+01 5.488787e+01 9.795096e+01 4.287274e-02 5.564325e-02 6.161804e-02 0.206946 -157.290491
2 1.900000 -2.500000e-01 5.000000e-01 5.483095e+01 8.703987e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.482374e+01 8.705399e+01 5.482545e+01 8.704541e+01 4.189377e-02 5.469940e-02 6.058639e-02 0.257876 -158.470749
2 1.900000 -2.500000e-01 5.500000e-01 5.477327e+01 7.616165e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.476596e+01 7.617577e+01 5.476742e+01 7.616773e+01 4.071506e-02 5.383238e-02 5.948450e-02 0.304701 -158.783257
2 1.900000 -2.500000e-01 6.000000e-01 5.471988e+01 6.530839e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.471238e+01 6.532250e+01 5.471373e+01 6.531524e+01 3.926855e-02 5.274914e-02 5.832115e-02 0.343808 -158.429243
2 1.900000 -2.500000e-01 6.500000e-01 5.467072e+01 5.447743e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.466298e+01 5.449162e+01 5.466431e+01 5.448523e+01 3.745548e-02 5.149031e-02 5.721487e-02 0.371343 -157.553264
2 1.900000 -2.500000e-01 7.000000e-01 5.462573e+01 4.366616e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.461773e+01 4.368058e+01 5.461908e+01 4.367503e+01 3.508488e-02 5.010088e-02 5.591763e-02 0.384477 -156.179122
2 1.900000 -2.500000e-01 7.500000e-01 5.458481e+01 3.287201e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.457657e+01 3.288686e+01 5.457794e+01 3.288207e+01 3.205578e-02 4.854901e-02 5.455014e-02 0.382368 -154.197415
2 1.900000 -2.500000e-01 8.000000e-01 5.454792e+01 2.209251e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.453946e+01 2.210795e+01 5.454085e+01 2.210382e+01 2.881157e-02 4.680618e-02 5.311900e-02 0.366193 -151.452971
2 1.900000 -2.500000e-01 8.500000e-01 5.451498e+01 1.132525e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.450635e+01 1.134141e+01 5.450774e+01 1.133783e+01 2.594929e-02 4.473849e-02 5.153421e-02 0.338857 -147.644887
2 1.900000 -2.500000e-01 9.000000e-01 5.448595e+01 5.678527e-01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.447721e+01 5.848481e-01 5.447860e+01 5.816931e-01 2.344480e-02 4.223180e-02 4.986162e-02 0.305969 -142.407472
2 1.900000 -2.500000e-01 9.500000e-01 5.446082e+01 -1.018201e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.445201e+01 -1.016412e+01 5.445338e+01 -1.016696e+01 2.142320e-02 3.914014e-02 4.810672e-02 0.274067 -135.677911
2 1.900000 -2.500000e-01 1.000000e+00 5.443956e+01 -2.092665e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.443074e+01 -2.090786e+01 5.443209e+01 -2.091047e+01 2.001840e-02 3.591130e-02 4.627280e-02 0.246582 -127.935411
2 1.900000 -2.500000e-01 1.050000e+00 5.442219e+01 -3.166842e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.441337e+01 -3.164870e+01 5.441471e+01 -3.165121e+01 1.932478e-02 3.339912e-02 4.434559e-02 0.217396 -120.295596
2 1.900000 -2.500000e-01 1.100000e+00 5.440871e+01 -4.240966e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.439990e+01 -4.238899e+01 5.440123e+01 -4.239149e+01 1.937746e-02 3.210627e-02 4.263788e-02 0.170183 -113.395162
2 1.900000 -2.500000e-01 1.150000e+00 5.439915e+01 -5.315273e+01 8.780000e-04 512 512 128 128 65.000000 65.000000 5.439031e+01 -5.313106e+01 5.439169e+01 -5.313362e+01 2.005352e-02 3.191969e-02 4.171378e-02 0.091772 -105.836486
