# F:\Projet\EUCLID\SimuPSF\Zemax Files\A006_Results\A006_Results\10_045_006_a_MC_T0128.ZMX Euclid Descope September 10th 2010 / MPE Munich /4x4 NIPS detectors
2 1.150000 -3.500000e-01 8.000000e-01 7.653621e+01 7.858854e+00 5.330000e-04 512 512 128 128 65.000000 65.000000 7.653482e+01 7.863887e+00 7.653529e+01 7.863639e+00 8.090940e-03 1.900145e-02 2.249660e-02 0.144109 -147.938524
2 1.150000 -3.500000e-01 8.500000e-01 7.650621e+01 -2.942665e+00 5.330000e-04 512 512 128 128 65.000000 65.000000 7.650520e+01 -2.938113e+00 7.650565e+01 -2.938367e+00 7.856420e-03 1.887953e-02 2.235136e-02 0.124168 -140.641757
2 1.150000 -3.500000e-01 9.000000e-01 7.648185e+01 -1.374133e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.648125e+01 -1.373731e+01 7.648167e+01 -1.373758e+01 7.811115e-03 1.881357e-02 2.224209e-02 0.105653 -132.947192
2 1.150000 -3.500000e-01 9.500000e-01 7.646312e+01 -2.453954e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.646294e+01 -2.453611e+01 7.646333e+01 -2.453641e+01 7.931040e-03 1.883356e-02 2.230072e-02 0.079619 -125.487172
2 1.150000 -3.500000e-01 1.000000e+00 7.645004e+01 -3.533968e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.645025e+01 -3.533689e+01 7.645059e+01 -3.533721e+01 8.352110e-03 1.898013e-02 2.251925e-02 0.036253 -114.397544
2 1.150000 -3.500000e-01 1.050000e+00 7.644261e+01 -4.614416e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.644313e+01 -4.614201e+01 7.644342e+01 -4.614236e+01 9.187588e-03 1.931159e-02 2.301494e-02 0.036493 136.915732
2 1.150000 -3.500000e-01 1.100000e+00 7.644087e+01 -5.695540e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.644153e+01 -5.695380e+01 7.644178e+01 -5.695415e+01 1.060137e-02 1.984093e-02 2.386774e-02 0.115764 147.942885
2 1.150000 -3.500000e-01 1.150000e+00 7.644478e+01 -6.777579e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.644534e+01 -6.777450e+01 7.644556e+01 -6.777485e+01 1.234894e-02 2.055515e-02 2.507232e-02 0.193091 152.281069
2 1.150000 -3.500000e-01 1.200000e+00 7.645432e+01 -7.860771e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.645446e+01 -7.860621e+01 7.645467e+01 -7.860657e+01 1.359150e-02 2.126137e-02 2.612766e-02 0.248163 155.268257
2 1.150000 -3.500000e-01 1.250000e+00 7.646937e+01 -8.945342e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 7.646869e+01 -8.945095e+01 7.646891e+01 -8.945136e+01 1.419512e-02 2.171709e-02 2.660203e-02 0.264481 157.855173
2 1.150000 -3.000000e-01 4.500000e-01 6.598740e+01 8.374119e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.598465e+01 8.374933e+01 6.598490e+01 8.374849e+01 1.149681e-02 2.023801e-02 2.494773e-02 0.287156 -167.375675
2 1.150000 -3.000000e-01 5.000000e-01 6.592725e+01 7.285659e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.592481e+01 7.286448e+01 6.592510e+01 7.286377e+01 1.096115e-02 2.000083e-02 2.444205e-02 0.277973 -167.162608
2 1.150000 -3.000000e-01 5.500000e-01 6.587216e+01 6.199219e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.586991e+01 6.199964e+01 6.587025e+01 6.199907e+01 1.044680e-02 1.983826e-02 2.411825e-02 0.267957 -166.393462
2 1.150000 -3.000000e-01 6.000000e-01 6.582212e+01 5.114541e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.581999e+01 5.115237e+01 6.582037e+01 5.115192e+01 9.908470e-03 1.967570e-02 2.377713e-02 0.252013 -165.097783
2 1.150000 -3.000000e-01 6.500000e-01 6.577707e+01 4.031371e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.577505e+01 4.032017e+01 6.577547e+01 4.031982e+01 9.327500e-03 1.950247e-02 2.341736e-02 0.229106 -163.168226
2 1.150000 -3.000000e-01 7.000000e-01 6.573697e+01 2.949455e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.573508e+01 2.950056e+01 6.573552e+01 2.950027e+01 8.805160e-03 1.931592e-02 2.306558e-02 0.201033 -160.303559
2 1.150000 -3.000000e-01 7.500000e-01 6.570175e+01 1.868545e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.570003e+01 1.869105e+01 6.570048e+01 1.869079e+01 8.306805e-03 1.911271e-02 2.272712e-02 0.171196 -156.086430
2 1.150000 -3.000000e-01 8.000000e-01 6.567139e+01 7.883989e+00 5.330000e-04 512 512 128 128 65.000000 65.000000 6.566988e+01 7.889182e+00 6.567033e+01 7.888932e+00 7.936370e-03 1.894815e-02 2.244730e-02 0.144871 -150.037308
2 1.150000 -3.000000e-01 8.500000e-01 6.564584e+01 -2.912231e+00 5.330000e-04 512 512 128 128 65.000000 65.000000 6.564460e+01 -2.907471e+00 6.564504e+01 -2.907734e+00 7.728500e-03 1.879125e-02 2.222610e-02 0.126779 -142.287873
2 1.150000 -3.000000e-01 9.000000e-01 6.562509e+01 -1.370559e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.562418e+01 -1.370132e+01 6.562459e+01 -1.370161e+01 7.627230e-03 1.868698e-02 2.212616e-02 0.115948 -134.171241
2 1.150000 -3.000000e-01 9.500000e-01 6.560914e+01 -2.449846e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.560858e+01 -2.449478e+01 6.560897e+01 -2.449510e+01 7.675200e-03 1.864967e-02 2.208486e-02 0.103428 -127.302320
2 1.150000 -3.000000e-01 1.000000e+00 6.559802e+01 -3.529322e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.559781e+01 -3.529022e+01 6.559816e+01 -3.529057e+01 7.941700e-03 1.874028e-02 2.222210e-02 0.075595 -121.893721
2 1.150000 -3.000000e-01 1.050000e+00 6.559174e+01 -4.609229e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.559184e+01 -4.609003e+01 6.559214e+01 -4.609040e+01 8.610615e-03 1.897880e-02 2.254457e-02 0.021500 -114.293203
2 1.150000 -3.000000e-01 1.100000e+00 6.559032e+01 -5.689809e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.559063e+01 -5.689655e+01 6.559089e+01 -5.689692e+01 9.871160e-03 1.947049e-02 2.322548e-02 0.059183 151.357127
2 1.150000 -3.000000e-01 1.150000e+00 6.559378e+01 -6.771305e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.559413e+01 -6.771207e+01 6.559435e+01 -6.771242e+01 1.173666e-02 2.015406e-02 2.440607e-02 0.150046 155.107852
2 1.150000 -3.000000e-01 1.200000e+00 6.560211e+01 -7.853958e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.560223e+01 -7.853879e+01 6.560244e+01 -7.853914e+01 1.342094e-02 2.104817e-02 2.579720e-02 0.230090 157.857511
2 1.150000 -3.000000e-01 1.250000e+00 6.561524e+01 -8.938002e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 6.561480e+01 -8.937872e+01 6.561501e+01 -8.937911e+01 1.440966e-02 2.181036e-02 2.673528e-02 0.278644 160.343653
2 1.150000 -2.500000e-01 4.500000e-01 5.508338e+01 8.373044e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 5.508138e+01 8.373875e+01 5.508160e+01 8.373793e+01 1.137689e-02 2.015540e-02 2.474719e-02 0.289796 -169.393796
2 1.150000 -2.500000e-01 5.000000e-01 5.503342e+01 7.285049e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 5.503158e+01 7.285842e+01 5.503184e+01 7.285774e+01 1.093983e-02 2.001282e-02 2.439016e-02 0.286738 -168.786413
2 1.150000 -2.500000e-01 5.500000e-01 5.498771e+01 6.199075e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 5.498594e+01 6.199816e+01 5.498624e+01 6.199762e+01 1.041349e-02 1.987557e-02 2.412625e-02 0.278110 -167.839486
2 1.150000 -2.500000e-01 6.000000e-01 5.494624e+01 5.114861e+01 5.330000e-04 512 512 128 128 65.000000 65.000000 5.494446e+01 5.115549e+01 5.494481e+01 5.115507e+01 9.849840e-03 1.970235e-02 2.377980e-02 0.260537 -166.490435
2 1.850000 2.000000e-01 7.000000e-01 -4.251166e+01 2.042216e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.251059e+01 2.041964e+01 -4.251103e+01 2.042025e+01 1.101238e-02 2.873355e-02 3.414632e-02 0.004828 -105.508501
2 1.850000 2.000000e-01 7.500000e-01 -4.249297e+01 9.609285e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.249223e+01 9.606423e+00 -4.249267e+01 9.606986e+00 1.097802e-02 2.865195e-02 3.405291e-02 0.013716 -143.396167
2 1.850000 2.000000e-01 8.000000e-01 -4.247746e+01 -1.200574e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.247710e+01 -1.203802e+00 -4.247752e+01 -1.203285e+00 1.099949e-02 2.869919e-02 3.405935e-02 0.023520 -147.312991
2 1.850000 2.000000e-01 8.500000e-01 -4.246512e+01 -1.200975e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.246517e+01 -1.201344e+01 -4.246555e+01 -1.201295e+01 1.106392e-02 2.887099e-02 3.420323e-02 0.028314 -148.614973
2 1.850000 2.000000e-01 9.000000e-01 -4.245595e+01 -2.282058e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.245643e+01 -2.282486e+01 -4.245679e+01 -2.282439e+01 1.123572e-02 2.918667e-02 3.457046e-02 0.025262 -149.247122
2 1.850000 2.000000e-01 9.500000e-01 -4.244997e+01 -3.363539e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.245087e+01 -3.364046e+01 -4.245118e+01 -3.363999e+01 1.164375e-02 2.966127e-02 3.500425e-02 0.011433 -149.158129
2 1.850000 2.000000e-01 1.000000e+00 -4.244720e+01 -4.445657e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.244849e+01 -4.446263e+01 -4.244874e+01 -4.446214e+01 1.197446e-02 3.004353e-02 3.561414e-02 0.014080 -65.333281
2 1.850000 2.000000e-01 1.050000e+00 -4.244767e+01 -5.528655e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.244929e+01 -5.529377e+01 -4.244946e+01 -5.529317e+01 1.266166e-02 3.042578e-02 3.625839e-02 0.051753 -65.837358
2 1.850000 2.000000e-01 1.100000e+00 -4.245141e+01 -6.612779e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.245327e+01 -6.613629e+01 -4.245337e+01 -6.613559e+01 1.341758e-02 3.080374e-02 3.698425e-02 0.097746 -67.257984
2 1.850000 2.000000e-01 1.150000e+00 -4.245845e+01 -7.698282e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.246042e+01 -7.699260e+01 -4.246044e+01 -7.699177e+01 1.439684e-02 3.106144e-02 3.777453e-02 0.148491 -68.808010
2 1.850000 2.000000e-01 1.200000e+00 -4.246879e+01 -8.785417e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.247069e+01 -8.786502e+01 -4.247065e+01 -8.786404e+01 1.547918e-02 3.137927e-02 3.869366e-02 0.198282 -70.286636
2 1.850000 2.000000e-01 1.250000e+00 -4.248242e+01 -9.874434e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -4.248402e+01 -9.875575e+01 -4.248390e+01 -9.875464e+01 1.648636e-02 3.181307e-02 3.979747e-02 0.240483 -71.590111
2 1.850000 2.500000e-01 4.500000e-01 -5.354346e+01 7.461641e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.354167e+01 7.461655e+01 -5.354207e+01 7.461711e+01 1.206036e-02 3.148235e-02 3.734395e-02 0.062261 -56.135129
2 1.850000 2.500000e-01 5.000000e-01 -5.349980e+01 6.374825e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.349812e+01 6.374769e+01 -5.349856e+01 6.374829e+01 1.167381e-02 3.061906e-02 3.615102e-02 0.057157 -60.536652
2 1.850000 2.500000e-01 5.500000e-01 -5.346033e+01 5.289555e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.345878e+01 5.289430e+01 -5.345924e+01 5.289494e+01 1.144188e-02 2.993615e-02 3.537469e-02 0.045132 -64.129336
2 1.850000 2.500000e-01 6.000000e-01 -5.342501e+01 4.205570e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.342364e+01 4.205385e+01 -5.342411e+01 4.205450e+01 1.119277e-02 2.939498e-02 3.481098e-02 0.029969 -67.572363
2 1.850000 2.500000e-01 6.500000e-01 -5.339381e+01 3.122614e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.339266e+01 3.122380e+01 -5.339314e+01 3.122443e+01 1.113264e-02 2.897407e-02 3.440295e-02 0.014322 -74.624254
2 1.850000 2.500000e-01 7.000000e-01 -5.336669e+01 2.040439e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.336580e+01 2.040162e+01 -5.336629e+01 2.040223e+01 1.102956e-02 2.874644e-02 3.415384e-02 0.006521 -118.673803
2 1.850000 2.500000e-01 7.500000e-01 -5.334359e+01 9.588024e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.334303e+01 9.584866e+00 -5.334351e+01 9.585441e+00 1.099520e-02 2.865624e-02 3.407653e-02 0.016192 -141.345963
2 1.850000 2.500000e-01 8.000000e-01 -5.332450e+01 -1.225338e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.332431e+01 -1.228901e+00 -5.332477e+01 -1.228360e+00 1.101238e-02 2.870563e-02 3.408512e-02 0.024149 -145.647353
2 1.850000 2.500000e-01 8.500000e-01 -5.330940e+01 -1.203804e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.330961e+01 -1.204208e+01 -5.331003e+01 -1.204156e+01 1.106392e-02 2.887099e-02 3.423330e-02 0.026182 -148.119705
2 1.850000 2.500000e-01 9.000000e-01 -5.329827e+01 -2.285242e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.329891e+01 -2.285706e+01 -5.329930e+01 -2.285654e+01 1.133880e-02 2.918667e-02 3.459623e-02 0.019414 -151.442170
2 1.850000 2.500000e-01 9.500000e-01 -5.329114e+01 -3.367082e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.329221e+01 -3.367623e+01 -5.329253e+01 -3.367570e+01 1.168240e-02 2.958396e-02 3.498278e-02 0.004894 175.474034
2 1.850000 2.500000e-01 1.000000e+00 -5.328803e+01 -4.449562e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.328948e+01 -4.450196e+01 -5.328974e+01 -4.450141e+01 1.202600e-02 2.996192e-02 3.553254e-02 0.027942 -53.510504
2 1.850000 2.500000e-01 1.050000e+00 -5.328897e+01 -5.532924e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.329073e+01 -5.533666e+01 -5.329091e+01 -5.533600e+01 1.270461e-02 3.030552e-02 3.610592e-02 0.066816 -58.655985
2 1.850000 2.500000e-01 1.100000e+00 -5.329398e+01 -6.617414e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.329595e+01 -6.618270e+01 -5.329605e+01 -6.618194e+01 1.345194e-02 3.060617e-02 3.678131e-02 0.112473 -61.409840
2 1.850000 2.500000e-01 1.150000e+00 -5.330308e+01 -7.703280e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.330510e+01 -7.704246e+01 -5.330513e+01 -7.704157e+01 1.437107e-02 3.096802e-02 3.750394e-02 0.160630 -63.732492
2 1.850000 2.500000e-01 1.200000e+00 -5.331628e+01 -8.790773e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.331813e+01 -8.791822e+01 -5.331807e+01 -8.791719e+01 1.538899e-02 3.126116e-02 3.844267e-02 0.206219 -65.681380
2 1.850000 2.500000e-01 1.250000e+00 -5.333353e+01 -9.880136e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -5.333492e+01 -9.881210e+01 -5.333478e+01 -9.881096e+01 1.632100e-02 3.177012e-02 3.970513e-02 0.242172 -67.445497
2 1.850000 3.000000e-01 4.500000e-01 -6.444522e+01 7.461647e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.444376e+01 7.461656e+01 -6.444416e+01 7.461707e+01 1.209472e-02 3.160905e-02 3.748247e-02 0.067648 -53.368550
2 1.850000 3.000000e-01 5.000000e-01 -6.439291e+01 6.374392e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.439160e+01 6.374330e+01 -6.439203e+01 6.374386e+01 1.169958e-02 3.073502e-02 3.628846e-02 0.062207 -57.396310
2 1.850000 3.000000e-01 5.500000e-01 -6.434564e+01 5.288683e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.434447e+01 5.288551e+01 -6.434493e+01 5.288611e+01 1.147624e-02 3.000702e-02 3.545952e-02 0.048346 -61.060293
2 1.850000 3.000000e-01 6.000000e-01 -6.430337e+01 4.204261e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.430238e+01 4.204066e+01 -6.430286e+01 4.204127e+01 1.121210e-02 2.948518e-02 3.485607e-02 0.030723 -65.510354
2 1.850000 3.000000e-01 6.500000e-01 -6.426608e+01 3.120871e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.426529e+01 3.120620e+01 -6.426578e+01 3.120682e+01 1.109828e-02 2.901702e-02 3.444590e-02 0.013350 -76.160479
2 1.850000 3.000000e-01 7.000000e-01 -6.423370e+01 2.038263e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.423317e+01 2.037965e+01 -6.423366e+01 2.038025e+01 1.103815e-02 2.879368e-02 3.418605e-02 0.008626 -123.387449
2 1.850000 3.000000e-01 7.500000e-01 -6.420620e+01 9.561940e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.420597e+01 9.558521e+00 -6.420646e+01 9.559103e+00 1.099520e-02 2.869167e-02 3.410015e-02 0.019080 -140.498420
2 1.850000 3.000000e-01 8.000000e-01 -6.418354e+01 -1.255755e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.418366e+01 -1.259620e+00 -6.418412e+01 -1.259058e+00 1.104674e-02 2.872496e-02 3.412163e-02 0.025646 -145.318483
2 1.850000 3.000000e-01 8.500000e-01 -6.416568e+01 -1.207281e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.416619e+01 -1.207718e+01 -6.416662e+01 -1.207663e+01 1.113264e-02 2.888173e-02 3.426658e-02 0.024743 -149.568420
2 1.850000 3.000000e-01 9.000000e-01 -6.415263e+01 -2.289158e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.415355e+01 -2.289655e+01 -6.415392e+01 -2.289600e+01 1.144188e-02 2.917164e-02 3.458764e-02 0.015675 -159.684951
2 1.850000 3.000000e-01 9.500000e-01 -6.414439e+01 -3.371441e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.414570e+01 -3.372012e+01 -6.414601e+01 -3.371953e+01 1.173394e-02 2.950665e-02 3.495271e-02 0.012868 150.955887
2 1.850000 3.000000e-01 1.000000e+00 -6.414098e+01 -4.454368e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.414263e+01 -4.455026e+01 -6.414287e+01 -4.454963e+01 1.212049e-02 2.984596e-02 3.544234e-02 0.041740 -48.025004
2 1.850000 3.000000e-01 1.050000e+00 -6.414241e+01 -5.538179e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.414433e+01 -5.538934e+01 -6.414450e+01 -5.538862e+01 1.274541e-02 3.017721e-02 3.595559e-02 0.080545 -53.683619
2 1.850000 3.000000e-01 1.100000e+00 -6.414871e+01 -6.623119e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.415077e+01 -6.623973e+01 -6.415085e+01 -6.623890e+01 1.349543e-02 3.044726e-02 3.654830e-02 0.124926 -57.062242
2 1.850000 3.000000e-01 1.150000e+00 -6.415988e+01 -7.709433e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.416189e+01 -7.710374e+01 -6.416189e+01 -7.710279e+01 1.436248e-02 3.083058e-02 3.730208e-02 0.169939 -59.729478
2 1.850000 3.000000e-01 1.200000e+00 -6.417591e+01 -8.797365e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.417759e+01 -8.798361e+01 -6.417750e+01 -8.798253e+01 1.524725e-02 3.120747e-02 3.831570e-02 0.209995 -62.113337
2 1.850000 3.000000e-01 1.250000e+00 -6.419672e+01 -9.887154e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -6.419771e+01 -9.888138e+01 -6.419753e+01 -9.888020e+01 1.615350e-02 3.195802e-02 3.994350e-02 0.231747 -64.758180
2 1.850000 3.500000e-01 4.500000e-01 -7.536165e+01 7.461669e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.536052e+01 7.461667e+01 -7.536089e+01 7.461713e+01 1.217203e-02 3.182595e-02 3.776808e-02 0.072564 -50.546923
2 1.850000 3.500000e-01 5.000000e-01 -7.530068e+01 6.373893e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.529982e+01 6.373826e+01 -7.530022e+01 6.373877e+01 1.171676e-02 3.093259e-02 3.649462e-02 0.066690 -54.985972
2 1.850000 3.500000e-01 5.500000e-01 -7.524559e+01 5.287663e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.524490e+01 5.287525e+01 -7.524533e+01 5.287580e+01 1.149342e-02 3.020888e-02 3.561468e-02 0.052830 -58.818790
2 1.850000 3.500000e-01 6.000000e-01 -7.519635e+01 4.202721e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.519585e+01 4.202517e+01 -7.519630e+01 4.202574e+01 1.121854e-02 2.963711e-02 3.496130e-02 0.033314 -63.800402
2 1.850000 3.500000e-01 6.500000e-01 -7.515293e+01 3.118812e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.515264e+01 3.118549e+01 -7.515310e+01 3.118608e+01 1.109828e-02 2.915446e-02 3.455328e-02 0.014168 -76.618862
2 1.850000 3.500000e-01 7.000000e-01 -7.511529e+01 2.035688e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.511524e+01 2.035373e+01 -7.511570e+01 2.035432e+01 1.104674e-02 2.886240e-02 3.423974e-02 0.011147 -124.279102
2 1.850000 3.500000e-01 7.500000e-01 -7.508337e+01 9.531029e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.508361e+01 9.527392e+00 -7.508406e+01 9.527978e+00 1.102956e-02 2.871637e-02 3.413237e-02 0.022168 -140.117433
2 1.850000 3.500000e-01 8.000000e-01 -7.505713e+01 -1.291836e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.505769e+01 -1.295955e+00 -7.505812e+01 -1.295375e+00 1.106392e-02 2.872496e-02 3.413237e-02 0.028128 -145.722889
2 1.850000 3.500000e-01 8.500000e-01 -7.503654e+01 -1.211409e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.503745e+01 -1.211873e+01 -7.503784e+01 -1.211815e+01 1.120136e-02 2.885488e-02 3.425048e-02 0.026030 -152.172975
2 1.850000 3.500000e-01 9.000000e-01 -7.502159e+01 -2.293809e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.502286e+01 -2.294333e+01 -7.502319e+01 -2.294273e+01 1.147624e-02 2.909433e-02 3.455757e-02 0.017048 -168.409253
2 1.850000 3.500000e-01 9.500000e-01 -7.501226e+01 -3.376619e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.501387e+01 -3.377213e+01 -7.501414e+01 -3.377147e+01 1.179407e-02 2.939069e-02 3.488399e-02 0.021572 151.539183
2 1.850000 3.500000e-01 1.000000e+00 -7.500856e+01 -4.460076e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.501046e+01 -4.460750e+01 -7.501064e+01 -4.460680e+01 1.217633e-02 2.967845e-02 3.529631e-02 0.051459 136.335610
2 1.850000 3.500000e-01 1.050000e+00 -7.501050e+01 -5.544421e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.501259e+01 -5.545179e+01 -7.501270e+01 -5.545100e+01 1.279910e-02 3.003064e-02 3.580312e-02 0.089564 -49.844484
2 1.850000 3.500000e-01 1.100000e+00 -7.501809e+01 -6.629894e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.502020e+01 -6.630732e+01 -7.502023e+01 -6.630642e+01 1.350348e-02 3.034847e-02 3.644522e-02 0.131691 -53.689835
2 1.850000 3.500000e-01 1.150000e+00 -7.503131e+01 -7.716736e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.503321e+01 -7.717636e+01 -7.503315e+01 -7.717534e+01 1.429376e-02 3.073502e-02 3.721188e-02 0.172412 -56.838058
2 1.850000 3.500000e-01 1.200000e+00 -7.505010e+01 -8.805187e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.505146e+01 -8.806105e+01 -7.505131e+01 -8.805991e+01 1.511840e-02 3.132773e-02 3.851327e-02 0.200766 -60.190333
2 1.850000 3.500000e-01 1.250000e+00 -7.507434e+01 -9.895475e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -7.507474e+01 -9.896341e+01 -7.507452e+01 -9.896219e+01 1.611484e-02 3.242725e-02 4.075526e-02 0.201566 -64.564371
2 1.850000 4.000000e-01 4.500000e-01 -8.629525e+01 7.461704e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.629431e+01 7.461676e+01 -8.629465e+01 7.461718e+01 1.221927e-02 3.219425e-02 3.812242e-02 0.067777 -46.867244
2 1.850000 4.000000e-01 5.000000e-01 -8.622566e+01 6.373328e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.622516e+01 6.373247e+01 -8.622552e+01 6.373293e+01 1.175112e-02 3.125042e-02 3.677379e-02 0.070061 -52.041342
2 1.850000 4.000000e-01 5.500000e-01 -8.616275e+01 5.286494e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.616254e+01 5.286348e+01 -8.616289e+01 5.286400e+01 1.153637e-02 3.042578e-02 3.582030e-02 0.055219 -56.689777
2 1.850000 4.000000e-01 6.000000e-01 -8.610652e+01 4.200949e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.610655e+01 4.200737e+01 -8.610694e+01 4.200791e+01 1.127008e-02 2.979012e-02 3.515028e-02 0.035566 -62.248488
2 1.850000 4.000000e-01 6.500000e-01 -8.605696e+01 3.116439e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.605721e+01 3.116166e+01 -8.605762e+01 3.116222e+01 1.113264e-02 2.931767e-02 3.471649e-02 0.015611 -76.599288
2 1.850000 4.000000e-01 7.000000e-01 -8.601403e+01 2.032715e+01 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.601453e+01 2.032386e+01 -8.601493e+01 2.032443e+01 1.106392e-02 2.895689e-02 3.436859e-02 0.013700 -123.890023
2 1.850000 4.000000e-01 7.500000e-01 -8.597768e+01 9.495296e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.597844e+01 9.491489e+00 -8.597883e+01 9.492074e+00 1.104674e-02 2.878509e-02 3.419786e-02 0.025901 -139.124458
2 1.850000 4.000000e-01 8.000000e-01 -8.594786e+01 -1.333579e+00 8.590000e-04 512 512 128 128 65.000000 65.000000 -8.594892e+01 -1.337896e+00 -8.594928e+01 -1.337301e+00 1.110687e-02 2.875073e-02 3.417961e-02 0.032213 -145.889459
